Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	162.000	1	14.90600	1	35.599998	1	223.100	1	0.05000	1		9	0.045000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	163.000	1	14.89800	1	35.598999	1	223.500	1	0.05000	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	164.000	1	14.89400	1	35.598999	1	223.700	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	165.000	1	14.89200	1	35.598999	1	223.600	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	166.000	1	14.88700	1	35.598999	1	223.200	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	167.000	1	14.87700	1	35.598000	1	222.900	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	168.000	1	14.86700	1	35.597000	1	222.700	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	169.000	1	14.85600	1	35.596001	1	222.800	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	170.000	1	14.84600	1	35.595001	1	222.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	171.000	1	14.83700	1	35.594002	1	223.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	172.000	1	14.83100	1	35.592999	1	223.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	173.000	1	14.82900	1	35.592999	1	223.000	1	0.04000	1		9	0.041000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	174.000	1	14.82500	1	35.592999	1	223.000	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	175.000	1	14.81900	1	35.591999	1	223.000	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	176.000	1	14.80600	1	35.591000	1	223.000	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	177.000	1	14.79400	1	35.590000	1	223.000	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	178.000	1	14.78400	1	35.589001	1	223.000	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	179.000	1	14.78000	1	35.589001	1	222.900	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	180.000	1	14.77800	1	35.589001	1	222.800	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	181.000	1	14.77200	1	35.588001	1	222.800	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	182.000	1	14.76600	1	35.587002	1	222.800	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	183.000	1	14.76000	1	35.585999	1	222.800	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	184.000	1	14.75600	1	35.584999	1	222.900	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	185.000	1	14.75200	1	35.584999	1	223.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	186.000	1	14.74600	1	35.584000	1	223.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	187.000	1	14.74000	1	35.583000	1	223.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	188.000	1	14.73500	1	35.583000	1	223.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	189.000	1	14.73300	1	35.583000	1	223.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	190.000	1	14.73300	1	35.583000	1	223.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	191.000	1	14.73200	1	35.583000	1	223.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	192.000	1	14.73300	1	35.584000	1	223.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	193.000	1	14.73300	1	35.584999	1	223.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	194.000	1	14.73300	1	35.585999	1	223.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	195.000	1	14.73300	1	35.587002	1	222.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	196.000	1	14.73200	1	35.585999	1	222.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	197.000	1	14.73000	1	35.585999	1	222.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	198.000	1	14.73000	1	35.585999	1	222.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	199.000	1	14.72800	1	35.585999	1	222.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	200.000	1	14.72500	1	35.584999	1	222.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	201.000	1	14.72100	1	35.584999	1	222.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	202.000	1	14.71800	1	35.584999	1	222.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	203.000	1	14.71600	1	35.584000	1	222.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	204.000	1	14.71200	1	35.584000	1	222.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	205.000	1	14.70400	1	35.582001	1	222.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	206.000	1	14.69600	1	35.581001	1	222.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	207.000	1	14.68800	1	35.578999	1	222.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	208.000	1	14.68600	1	35.578999	1	222.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	209.000	1	14.68400	1	35.578999	1	222.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	210.000	1	14.68200	1	35.577999	1	222.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	211.000	1	14.68100	1	35.577999	1	222.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	212.000	1	14.67800	1	35.577000	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	213.000	1	14.67400	1	35.577000	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	214.000	1	14.66700	1	35.575001	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	215.000	1	14.65800	1	35.574001	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	216.000	1	14.64900	1	35.571999	1	222.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	217.000	1	14.64100	1	35.570000	1	222.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	218.000	1	14.63200	1	35.568001	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	219.000	1	14.62400	1	35.567001	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	220.000	1	14.61800	1	35.566002	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	221.000	1	14.61600	1	35.564999	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	222.000	1	14.61400	1	35.564999	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	223.000	1	14.61000	1	35.563999	1	222.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	224.000	1	14.60700	1	35.563000	1	222.400	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	225.000	1	14.60200	1	35.563000	1	222.400	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	226.000	1	14.59700	1	35.562000	1	222.400	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	227.000	1	14.59300	1	35.561001	1	222.400	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	228.000	1	14.58800	1	35.560001	1	222.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	229.000	1	14.58200	1	35.558998	1	222.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	230.000	1	14.57400	1	35.556999	1	222.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	231.000	1	14.56500	1	35.556000	1	222.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	232.000	1	14.55900	1	35.554001	1	222.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	233.000	1	14.55400	1	35.554001	1	222.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	234.000	1	14.55300	1	35.553001	1	222.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	235.000	1	14.55000	1	35.553001	1	222.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	236.000	1	14.54700	1	35.551998	1	222.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	237.000	1	14.54300	1	35.550999	1	222.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	238.000	1	14.53800	1	35.549999	1	222.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	239.000	1	14.53100	1	35.549000	1	222.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	240.000	1	14.52400	1	35.548000	1	222.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	241.000	1	14.51900	1	35.547001	1	222.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	242.000	1	14.51700	1	35.546001	1	222.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	243.000	1	14.51500	1	35.546001	1	222.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	244.000	1	14.51200	1	35.544998	1	222.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	245.000	1	14.50700	1	35.543999	1	222.200	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	246.000	1	14.49500	1	35.542000	1	222.100	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	247.000	1	14.48300	1	35.539001	1	222.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	248.000	1	14.47200	1	35.536999	1	221.900	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	249.000	1	14.46600	1	35.535999	1	221.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	250.000	1	14.46200	1	35.535000	1	221.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	251.000	1	14.45800	1	35.535000	1	221.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	252.000	1	14.45300	1	35.533001	1	221.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	253.000	1	14.44600	1	35.532001	1	221.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	254.000	1	14.43800	1	35.529999	1	221.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	255.000	1	14.42700	1	35.528000	1	221.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	256.000	1	14.41900	1	35.526001	1	221.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	257.000	1	14.41200	1	35.525002	1	221.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	258.000	1	14.40200	1	35.521999	1	221.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	259.000	1	14.38200	1	35.519001	1	221.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	260.000	1	14.36100	1	35.514000	1	221.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	261.000	1	14.34500	1	35.512001	1	221.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	262.000	1	14.33700	1	35.509998	1	221.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	263.000	1	14.33300	1	35.508999	1	221.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	264.000	1	14.33000	1	35.507999	1	221.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	265.000	1	14.32700	1	35.507000	1	221.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	266.000	1	14.32000	1	35.506001	1	221.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	267.000	1	14.30900	1	35.504002	1	221.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	268.000	1	14.29800	1	35.500999	1	220.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	269.000	1	14.28600	1	35.499001	1	220.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	270.000	1	14.27600	1	35.497002	1	220.600	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	271.000	1	14.26500	1	35.494999	1	220.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	272.000	1	14.25900	1	35.493999	1	220.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	273.000	1	14.25300	1	35.493000	1	220.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	274.000	1	14.24300	1	35.490002	1	220.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	275.000	1	14.23000	1	35.487000	1	220.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	276.000	1	14.21400	1	35.484001	1	220.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	277.000	1	14.19900	1	35.480000	1	220.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	278.000	1	14.17900	1	35.477001	1	219.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	279.000	1	14.15800	1	35.472000	1	219.700	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	280.000	1	14.13000	1	35.467999	1	219.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	281.000	1	14.10800	1	35.463001	1	219.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	282.000	1	14.08800	1	35.459000	1	218.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	283.000	1	14.07300	1	35.456001	1	218.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	284.000	1	14.05700	1	35.452999	1	218.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	285.000	1	14.04200	1	35.450001	1	218.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	286.000	1	14.03100	1	35.446999	1	218.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	287.000	1	14.01400	1	35.444000	1	218.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	288.000	1	13.99900	1	35.441002	1	218.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	289.000	1	13.98700	1	35.438999	1	218.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	290.000	1	13.97700	1	35.437000	1	218.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	291.000	1	13.96600	1	35.435001	1	218.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	292.000	1	13.95100	1	35.431999	1	218.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	293.000	1	13.93700	1	35.430000	1	218.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	294.000	1	13.92100	1	35.426998	1	218.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	295.000	1	13.90400	1	35.424000	1	218.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	296.000	1	13.89000	1	35.421001	1	218.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	297.000	1	13.87700	1	35.417999	1	218.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	298.000	1	13.85600	1	35.415001	1	217.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	299.000	1	13.83400	1	35.410000	1	217.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	300.000	1	13.80300	1	35.403999	1	217.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	301.000	1	13.77600	1	35.398998	1	217.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	302.000	1	13.74500	1	35.393002	1	217.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	303.000	1	13.72100	1	35.389000	1	217.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	304.000	1	13.70100	1	35.384998	1	217.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	305.000	1	13.68900	1	35.382000	1	217.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	306.000	1	13.68300	1	35.381001	1	217.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	307.000	1	13.67900	1	35.381001	1	216.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	308.000	1	13.67100	1	35.379002	1	216.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	309.000	1	13.66300	1	35.377998	1	217.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	310.000	1	13.65600	1	35.376999	1	217.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	311.000	1	13.65300	1	35.375999	1	217.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	312.000	1	13.64800	1	35.375999	1	217.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	313.000	1	13.64200	1	35.375000	1	217.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	314.000	1	13.63400	1	35.374001	1	217.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	315.000	1	13.62600	1	35.372002	1	217.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	316.000	1	13.61300	1	35.369999	1	217.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	317.000	1	13.59400	1	35.367001	1	217.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	318.000	1	13.57000	1	35.362999	1	217.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	319.000	1	13.54800	1	35.358002	1	217.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	320.000	1	13.52000	1	35.353001	1	217.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	321.000	1	13.49400	1	35.348000	1	217.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	322.000	1	13.47300	1	35.345001	1	216.900	1	0.02000	1		9	0.034000	1		9		9		9	1
