Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4617.000	1	0.29500	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4618.000	1	0.29500	1	34.674000	1	219.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4619.000	1	0.29500	1	34.674000	1	219.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4620.000	1	0.29500	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4621.000	1	0.29500	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4622.000	1	0.29500	1	34.674000	1	219.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4623.000	1	0.29500	1	34.674000	1	219.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4624.000	1	0.29500	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4625.000	1	0.29500	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4626.000	1	0.29500	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4627.000	1	0.29500	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4628.000	1	0.29400	1	34.674000	1	219.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4629.000	1	0.29400	1	34.674000	1	220.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4630.000	1	0.29400	1	34.674000	1	220.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4631.000	1	0.29300	1	34.674000	1	220.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4632.000	1	0.29300	1	34.674000	1	219.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4633.000	1	0.29300	1	34.674000	1	219.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4634.000	1	0.29200	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4635.000	1	0.29200	1	34.674000	1	219.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4636.000	1	0.29200	1	34.674000	1	219.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4637.000	1	0.29200	1	34.674000	1	219.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4638.000	1	0.29100	1	34.674000	1	219.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4639.000	1	0.29100	1	34.674000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4640.000	1	0.29000	1	34.674000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4641.000	1	0.29000	1	34.674000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4642.000	1	0.29000	1	34.674000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4643.000	1	0.29000	1	34.674000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4644.000	1	0.29000	1	34.674000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4645.000	1	0.29000	1	34.674000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4646.000	1	0.29000	1	34.674000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4647.000	1	0.29000	1	34.674000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4648.000	1	0.29000	1	34.673000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4649.000	1	0.29000	1	34.673000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4650.000	1	0.29000	1	34.673000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4651.000	1	0.28900	1	34.673000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4652.000	1	0.28900	1	34.673000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4653.000	1	0.28900	1	34.673000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4654.000	1	0.28900	1	34.673000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4655.000	1	0.28800	1	34.673000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4656.000	1	0.28800	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4657.000	1	0.28800	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4658.000	1	0.28800	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4659.000	1	0.28800	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4660.000	1	0.28700	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4661.000	1	0.28700	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4662.000	1	0.28700	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4663.000	1	0.28700	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4664.000	1	0.28700	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4665.000	1	0.28700	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4666.000	1	0.28700	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4667.000	1	0.28600	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4668.000	1	0.28600	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4669.000	1	0.28600	1	34.673000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4670.000	1	0.28500	1	34.673000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4671.000	1	0.28500	1	34.673000	1	220.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4672.000	1	0.28500	1	34.673000	1	220.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4673.000	1	0.28500	1	34.673000	1	220.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4674.000	1	0.28400	1	34.673000	1	220.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4675.000	1	0.28400	1	34.673000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4676.000	1	0.28400	1	34.673000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4677.000	1	0.28400	1	34.673000	1	220.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4678.000	1	0.28300	1	34.673000	1	220.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4679.000	1	0.28300	1	34.673000	1	220.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4680.000	1	0.28300	1	34.673000	1	220.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4681.000	1	0.28300	1	34.673000	1	220.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4682.000	1	0.28200	1	34.673000	1	220.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4683.000	1	0.28200	1	34.673000	1	220.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4684.000	1	0.28200	1	34.673000	1	220.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4685.000	1	0.28200	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4686.000	1	0.28200	1	34.673000	1	220.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4687.000	1	0.28200	1	34.673000	1	220.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4688.000	1	0.28100	1	34.673000	1	220.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4689.000	1	0.28100	1	34.673000	1	220.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4690.000	1	0.28100	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4691.000	1	0.28000	1	34.673000	1	220.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4692.000	1	0.28000	1	34.673000	1	220.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4693.000	1	0.28000	1	34.673000	1	220.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4694.000	1	0.28000	1	34.673000	1	220.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4695.000	1	0.27900	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4696.000	1	0.27900	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4697.000	1	0.27900	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4698.000	1	0.27900	1	34.673000	1	220.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4699.000	1	0.27900	1	34.673000	1	220.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4700.000	1	0.27900	1	34.673000	1	220.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4701.000	1	0.27900	1	34.673000	1	220.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4702.000	1	0.27900	1	34.673000	1	220.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4703.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4704.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4705.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4706.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4707.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4708.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4709.000	1	0.27800	1	34.673000	1	220.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4710.000	1	0.27800	1	34.673000	1	220.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4711.000	1	0.27800	1	34.673000	1	220.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4712.000	1	0.27800	1	34.673000	1	220.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4713.000	1	0.27800	1	34.673000	1	220.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4714.000	1	0.27800	1	34.673000	1	220.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4715.000	1	0.27800	1	34.673000	1	220.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4716.000	1	0.27800	1	34.673000	1	220.800	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4717.000	1	0.27800	1	34.673000	1	220.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4718.000	1	0.27800	1	34.673000	1	220.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4719.000	1	0.27800	1	34.673000	1	220.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4720.000	1	0.27800	1	34.673000	1	220.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4721.000	1	0.27800	1	34.673000	1	220.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4722.000	1	0.27800	1	34.673000	1	220.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4723.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4724.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4725.000	1	0.27800	1	34.673000	1	220.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4726.000	1	0.27800	1	34.673000	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4727.000	1	0.27800	1	34.673000	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4728.000	1	0.27800	1	34.673000	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4729.000	1	0.27800	1	34.673000	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4730.000	1	0.27800	1	34.673000	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4731.000	1	0.27800	1	34.673000	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4732.000	1	0.27800	1	34.673000	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4733.000	1	0.27800	1	34.673000	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4734.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4735.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4736.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4737.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4738.000	1	0.27800	1	34.673000	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4739.000	1	0.27800	1	34.673000	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4740.000	1	0.27700	1	34.673000	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4741.000	1	0.27700	1	34.672001	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4742.000	1	0.27700	1	34.672001	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4743.000	1	0.27700	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4744.000	1	0.27700	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4745.000	1	0.27700	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4746.000	1	0.27700	1	34.672001	1	220.800	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4747.000	1	0.27700	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4748.000	1	0.27600	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4749.000	1	0.27600	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4750.000	1	0.27600	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4751.000	1	0.27600	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4752.000	1	0.27600	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4753.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4754.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4755.000	1	0.27700	1	34.672001	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4756.000	1	0.27700	1	34.672001	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4757.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4758.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4759.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4760.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4761.000	1	0.27700	1	34.672001	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4762.000	1	0.27700	1	34.672001	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4763.000	1	0.27700	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4764.000	1	0.27700	1	34.672001	1	220.800	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4765.000	1	0.27700	1	34.672001	1	220.800	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4766.000	1	0.27700	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4767.000	1	0.27700	1	34.672001	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4768.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4769.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4770.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4771.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4772.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4773.000	1	0.27700	1	34.672001	1	220.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4774.000	1	0.27700	1	34.672001	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4775.000	1	0.27700	1	34.672001	1	220.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4776.000	1	0.27600	1	34.672001	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4777.000	1	0.27600	1	34.672001	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4778.000	1	0.27600	1	34.672001	1	220.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4779.000	1	0.27600	1	34.672001	1	220.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	4780.000	1	0.27600	1	34.672001	1	220.800	1	0	1		9	0.038000	1		9		9		9	1
