Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	162.000	1	18.24900	1	36.589001	1	211.500	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	163.000	1	18.24900	1	36.590000	1	211.500	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	164.000	1	18.25100	1	36.590000	1	211.500	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	165.000	1	18.25200	1	36.591000	1	211.400	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	166.000	1	18.25300	1	36.591000	1	211.400	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	167.000	1	18.25300	1	36.591000	1	211.400	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	168.000	1	18.25100	1	36.591000	1	211.300	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	169.000	1	18.25000	1	36.591000	1	211.300	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	170.000	1	18.24900	1	36.591000	1	211.300	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	171.000	1	18.24600	1	36.590000	1	211.300	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	172.000	1	18.24300	1	36.590000	1	211.300	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	173.000	1	18.23800	1	36.589001	1	211.300	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	174.000	1	18.23400	1	36.589001	1	211.300	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	175.000	1	18.23000	1	36.589001	1	211.200	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	176.000	1	18.22900	1	36.589001	1	211.200	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	177.000	1	18.22600	1	36.588001	1	211.100	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	178.000	1	18.22400	1	36.588001	1	211.100	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	179.000	1	18.22100	1	36.588001	1	211.000	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	180.000	1	18.21900	1	36.587002	1	211.000	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	181.000	1	18.21600	1	36.585999	1	210.900	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	182.000	1	18.21500	1	36.585999	1	210.800	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	183.000	1	18.20900	1	36.584999	1	210.700	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	184.000	1	18.20300	1	36.584999	1	210.700	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	185.000	1	18.19500	1	36.583000	1	210.700	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	186.000	1	18.19000	1	36.582001	1	210.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	187.000	1	18.18500	1	36.581001	1	210.500	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	188.000	1	18.18200	1	36.581001	1	210.400	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	189.000	1	18.18100	1	36.581001	1	210.300	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	190.000	1	18.18000	1	36.581001	1	210.300	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	191.000	1	18.18000	1	36.581001	1	210.200	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	192.000	1	18.18000	1	36.581001	1	210.100	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	193.000	1	18.17900	1	36.580002	1	210.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	194.000	1	18.17700	1	36.580002	1	209.900	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	195.000	1	18.17500	1	36.580002	1	209.800	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	196.000	1	18.17100	1	36.578999	1	209.700	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	197.000	1	18.16600	1	36.578999	1	209.700	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	198.000	1	18.16200	1	36.577999	1	209.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	199.000	1	18.16000	1	36.577999	1	209.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	200.000	1	18.15800	1	36.577999	1	209.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	201.000	1	18.15700	1	36.577999	1	209.500	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	202.000	1	18.15500	1	36.577000	1	209.500	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	203.000	1	18.15200	1	36.577000	1	209.500	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	204.000	1	18.14900	1	36.577000	1	209.400	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	205.000	1	18.14500	1	36.576000	1	209.400	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	206.000	1	18.14300	1	36.576000	1	209.400	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	207.000	1	18.14200	1	36.576000	1	209.400	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	208.000	1	18.14000	1	36.576000	1	209.300	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	209.000	1	18.13900	1	36.576000	1	209.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	210.000	1	18.13700	1	36.575001	1	209.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	211.000	1	18.13600	1	36.575001	1	209.200	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	212.000	1	18.13500	1	36.575001	1	209.200	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	213.000	1	18.13300	1	36.575001	1	209.200	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	214.000	1	18.13200	1	36.575001	1	209.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	215.000	1	18.13000	1	36.575001	1	209.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	216.000	1	18.12800	1	36.575001	1	209.100	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	217.000	1	18.12500	1	36.574001	1	209.100	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	218.000	1	18.12100	1	36.574001	1	209.000	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	219.000	1	18.11800	1	36.574001	1	209.000	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	220.000	1	18.11600	1	36.573002	1	208.900	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	221.000	1	18.11500	1	36.574001	1	208.900	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	222.000	1	18.11500	1	36.575001	1	208.800	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	223.000	1	18.11400	1	36.576000	1	208.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	224.000	1	18.11100	1	36.576000	1	208.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	225.000	1	18.10800	1	36.576000	1	208.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	226.000	1	18.10500	1	36.575001	1	208.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	227.000	1	18.10100	1	36.574001	1	208.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	228.000	1	18.09500	1	36.573002	1	208.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	229.000	1	18.09000	1	36.571999	1	208.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	230.000	1	18.08500	1	36.570999	1	208.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	231.000	1	18.08300	1	36.570999	1	208.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	232.000	1	18.08100	1	36.570999	1	208.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	233.000	1	18.08000	1	36.570999	1	208.300	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	234.000	1	18.07600	1	36.570000	1	208.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	235.000	1	18.07000	1	36.570000	1	208.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	236.000	1	18.06200	1	36.569000	1	208.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	237.000	1	18.05700	1	36.568001	1	208.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	238.000	1	18.05600	1	36.568001	1	208.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	239.000	1	18.05500	1	36.568001	1	208.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	240.000	1	18.05200	1	36.567001	1	208.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	241.000	1	18.04900	1	36.566002	1	207.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	242.000	1	18.04700	1	36.566002	1	207.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	243.000	1	18.04500	1	36.564999	1	207.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	244.000	1	18.04400	1	36.564999	1	207.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	245.000	1	18.04100	1	36.564999	1	207.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	246.000	1	18.03700	1	36.563999	1	207.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	247.000	1	18.03100	1	36.563000	1	207.700	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	248.000	1	18.02500	1	36.562000	1	207.600	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	249.000	1	18.02100	1	36.560001	1	207.600	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	250.000	1	18.01200	1	36.557999	1	207.500	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	251.000	1	18.00200	1	36.556000	1	207.500	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	252.000	1	17.99300	1	36.555000	1	207.400	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	253.000	1	17.99000	1	36.554001	1	207.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	254.000	1	17.98800	1	36.553001	1	207.300	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	255.000	1	17.98600	1	36.553001	1	207.200	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	256.000	1	17.98400	1	36.553001	1	207.200	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	257.000	1	17.98100	1	36.553001	1	207.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	258.000	1	17.97800	1	36.551998	1	207.000	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	259.000	1	17.97400	1	36.551998	1	206.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	260.000	1	17.97000	1	36.550999	1	206.800	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	261.000	1	17.96900	1	36.550999	1	206.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	262.000	1	17.96600	1	36.549999	1	206.500	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	263.000	1	17.96400	1	36.549999	1	206.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	264.000	1	17.96000	1	36.549000	1	206.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	265.000	1	17.95400	1	36.548000	1	206.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	266.000	1	17.94600	1	36.546001	1	206.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	267.000	1	17.94000	1	36.546001	1	206.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	268.000	1	17.93600	1	36.544998	1	206.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	269.000	1	17.93500	1	36.544998	1	205.900	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	270.000	1	17.93400	1	36.544998	1	205.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	271.000	1	17.93300	1	36.544998	1	205.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	272.000	1	17.93200	1	36.544998	1	205.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	273.000	1	17.93000	1	36.543999	1	205.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	274.000	1	17.92600	1	36.542999	1	205.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	275.000	1	17.92000	1	36.542000	1	205.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	276.000	1	17.91500	1	36.541000	1	205.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	277.000	1	17.90900	1	36.540001	1	205.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	278.000	1	17.90500	1	36.539001	1	205.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	279.000	1	17.90200	1	36.537998	1	205.000	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	280.000	1	17.90000	1	36.537998	1	205.000	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	281.000	1	17.89900	1	36.536999	1	204.900	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	282.000	1	17.89600	1	36.536999	1	204.900	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	283.000	1	17.89200	1	36.535999	1	204.800	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	284.000	1	17.88700	1	36.535000	1	204.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	285.000	1	17.88200	1	36.534000	1	204.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	286.000	1	17.87700	1	36.534000	1	204.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	287.000	1	17.87400	1	36.533001	1	204.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	288.000	1	17.87200	1	36.533001	1	204.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	289.000	1	17.86700	1	36.532001	1	204.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	290.000	1	17.86100	1	36.530998	1	204.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	291.000	1	17.85400	1	36.528999	1	204.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	292.000	1	17.85000	1	36.528000	1	204.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	293.000	1	17.84800	1	36.528000	1	204.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	294.000	1	17.84600	1	36.527000	1	204.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	295.000	1	17.84300	1	36.527000	1	204.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	296.000	1	17.83900	1	36.526001	1	204.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	297.000	1	17.83500	1	36.526001	1	204.300	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	298.000	1	17.83200	1	36.525002	1	204.300	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	299.000	1	17.83000	1	36.525002	1	204.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	300.000	1	17.82800	1	36.525002	1	204.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	301.000	1	17.82600	1	36.523998	1	204.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	302.000	1	17.82500	1	36.523998	1	204.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	303.000	1	17.82300	1	36.523998	1	204.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	304.000	1	17.81900	1	36.522999	1	204.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	305.000	1	17.81400	1	36.521999	1	203.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	306.000	1	17.80900	1	36.521000	1	203.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	307.000	1	17.80300	1	36.520000	1	203.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	308.000	1	17.79800	1	36.519001	1	203.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	309.000	1	17.78800	1	36.516998	1	203.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	310.000	1	17.78000	1	36.514999	1	203.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	311.000	1	17.77200	1	36.513000	1	203.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	312.000	1	17.76600	1	36.512001	1	203.600	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	313.000	1	17.76200	1	36.512001	1	203.600	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	314.000	1	17.76000	1	36.511002	1	203.600	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	315.000	1	17.75800	1	36.511002	1	203.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	316.000	1	17.75300	1	36.509998	1	203.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	317.000	1	17.74400	1	36.508999	1	203.600	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	318.000	1	17.73300	1	36.507000	1	203.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	319.000	1	17.72300	1	36.507000	1	203.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	320.000	1	17.71600	1	36.506001	1	203.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	321.000	1	17.71200	1	36.507000	1	203.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	322.000	1	17.71100	1	36.507000	1	204.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	323.000	1	17.71100	1	36.507999	1	204.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	324.000	1	17.71100	1	36.507999	1	204.200	1	0.01000	1		9	0.040000	1		9		9		9	1
