Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4765.000	1	0.87500	1	34.729000	1	221.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4766.000	1	0.87400	1	34.729000	1	222.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4767.000	1	0.87300	1	34.728001	1	222.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4768.000	1	0.87100	1	34.728001	1	222.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4769.000	1	0.87100	1	34.728001	1	222.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4770.000	1	0.87100	1	34.728001	1	222.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4771.000	1	0.87100	1	34.728001	1	221.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4772.000	1	0.87000	1	34.728001	1	221.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4773.000	1	0.87000	1	34.728001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4774.000	1	0.86900	1	34.728001	1	221.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4775.000	1	0.86900	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4776.000	1	0.86800	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4777.000	1	0.86800	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4778.000	1	0.86700	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4779.000	1	0.86600	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4780.000	1	0.86500	1	34.727001	1	221.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4781.000	1	0.86500	1	34.727001	1	221.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4782.000	1	0.86500	1	34.727001	1	221.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4783.000	1	0.86500	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4784.000	1	0.86500	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4785.000	1	0.86500	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4786.000	1	0.86400	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4787.000	1	0.86400	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4788.000	1	0.86400	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4789.000	1	0.86300	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4790.000	1	0.86300	1	34.727001	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4791.000	1	0.86200	1	34.727001	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4792.000	1	0.86100	1	34.727001	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4793.000	1	0.86100	1	34.726002	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4794.000	1	0.86000	1	34.726002	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4795.000	1	0.86000	1	34.726002	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4796.000	1	0.86000	1	34.726002	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4797.000	1	0.86000	1	34.726002	1	221.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4798.000	1	0.86000	1	34.726002	1	221.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4799.000	1	0.86000	1	34.726002	1	221.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4800.000	1	0.86000	1	34.726002	1	221.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4801.000	1	0.86000	1	34.726002	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4802.000	1	0.85900	1	34.726002	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4803.000	1	0.85900	1	34.726002	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4804.000	1	0.85900	1	34.726002	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4805.000	1	0.85900	1	34.726002	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4806.000	1	0.85900	1	34.726002	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4807.000	1	0.85900	1	34.726002	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4808.000	1	0.85900	1	34.726002	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4809.000	1	0.85900	1	34.726002	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4810.000	1	0.85800	1	34.726002	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4811.000	1	0.85800	1	34.726002	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4812.000	1	0.85800	1	34.726002	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4813.000	1	0.85800	1	34.726002	1	221.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4814.000	1	0.85800	1	34.726002	1	221.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4815.000	1	0.85700	1	34.726002	1	221.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4816.000	1	0.85700	1	34.726002	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4817.000	1	0.85700	1	34.726002	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4818.000	1	0.85700	1	34.726002	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4819.000	1	0.85700	1	34.726002	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4820.000	1	0.85600	1	34.726002	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4821.000	1	0.85600	1	34.726002	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4822.000	1	0.85600	1	34.724998	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4823.000	1	0.85600	1	34.724998	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4824.000	1	0.85500	1	34.724998	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4825.000	1	0.85500	1	34.724998	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4826.000	1	0.85400	1	34.724998	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4827.000	1	0.85400	1	34.724998	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4828.000	1	0.85400	1	34.724998	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4829.000	1	0.85400	1	34.724998	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4830.000	1	0.85300	1	34.724998	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4831.000	1	0.85300	1	34.724998	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4832.000	1	0.85200	1	34.724998	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4833.000	1	0.85100	1	34.724998	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4834.000	1	0.85100	1	34.724998	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4835.000	1	0.85100	1	34.724998	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4836.000	1	0.85000	1	34.723999	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4837.000	1	0.84900	1	34.723999	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4838.000	1	0.84900	1	34.723999	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4839.000	1	0.84800	1	34.723999	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4840.000	1	0.84800	1	34.723999	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4841.000	1	0.84800	1	34.723999	1	221.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4842.000	1	0.84700	1	34.723999	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4843.000	1	0.84600	1	34.723999	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4844.000	1	0.84500	1	34.723999	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4845.000	1	0.84500	1	34.723999	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4846.000	1	0.84500	1	34.723999	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4847.000	1	0.84500	1	34.723999	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4848.000	1	0.84500	1	34.723999	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4849.000	1	0.84500	1	34.723999	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4850.000	1	0.84500	1	34.723999	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4851.000	1	0.84400	1	34.723999	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4852.000	1	0.84400	1	34.723999	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4853.000	1	0.84300	1	34.723999	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4854.000	1	0.84300	1	34.723999	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4855.000	1	0.84300	1	34.723999	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4856.000	1	0.84300	1	34.723999	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4857.000	1	0.84300	1	34.723999	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4858.000	1	0.84300	1	34.723999	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4859.000	1	0.84300	1	34.723999	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4860.000	1	0.84300	1	34.723999	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4861.000	1	0.84300	1	34.723999	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4862.000	1	0.84300	1	34.723999	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4863.000	1	0.84300	1	34.723999	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4864.000	1	0.84300	1	34.723000	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4865.000	1	0.84300	1	34.723000	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4866.000	1	0.84300	1	34.723000	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4867.000	1	0.84200	1	34.723000	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4868.000	1	0.84200	1	34.723000	1	221.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4869.000	1	0.84100	1	34.723000	1	221.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4870.000	1	0.84100	1	34.723000	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4871.000	1	0.84000	1	34.723000	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4872.000	1	0.84000	1	34.723000	1	221.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4873.000	1	0.83900	1	34.723000	1	221.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4874.000	1	0.83900	1	34.723000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4875.000	1	0.83900	1	34.723000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4876.000	1	0.83900	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4877.000	1	0.83900	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4878.000	1	0.83900	1	34.723000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4879.000	1	0.83900	1	34.723000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4880.000	1	0.83800	1	34.723000	1	221.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4881.000	1	0.83800	1	34.723000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4882.000	1	0.83800	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4883.000	1	0.83800	1	34.723000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4884.000	1	0.83800	1	34.723000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4885.000	1	0.83800	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4886.000	1	0.83800	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4887.000	1	0.83700	1	34.723000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4888.000	1	0.83700	1	34.723000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4889.000	1	0.83700	1	34.723000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4890.000	1	0.83800	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4891.000	1	0.83800	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4892.000	1	0.83800	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4893.000	1	0.83700	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4894.000	1	0.83700	1	34.723000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4895.000	1	0.83700	1	34.723000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4896.000	1	0.83700	1	34.722000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4897.000	1	0.83700	1	34.722000	1	221.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4898.000	1	0.83700	1	34.722000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4899.000	1	0.83700	1	34.722000	1	221.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4900.000	1	0.83600	1	34.722000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4901.000	1	0.83600	1	34.722000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4902.000	1	0.83600	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4903.000	1	0.83500	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4904.000	1	0.83400	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4905.000	1	0.83300	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4906.000	1	0.83300	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4907.000	1	0.83300	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4908.000	1	0.83200	1	34.722000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4909.000	1	0.83200	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4910.000	1	0.83200	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4911.000	1	0.83200	1	34.722000	1	220.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4912.000	1	0.83200	1	34.722000	1	220.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4913.000	1	0.83200	1	34.722000	1	220.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4914.000	1	0.83200	1	34.722000	1	220.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4915.000	1	0.83200	1	34.722000	1	220.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4916.000	1	0.83200	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4917.000	1	0.83200	1	34.722000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4918.000	1	0.83200	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4919.000	1	0.83200	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4920.000	1	0.83200	1	34.722000	1	221.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4921.000	1	0.83200	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4922.000	1	0.83200	1	34.722000	1	221.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4923.000	1	0.83200	1	34.722000	1	220.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4924.000	1	0.83200	1	34.722000	1	220.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4925.000	1	0.83200	1	34.722000	1	220.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4926.000	1	0.83100	1	34.722000	1	220.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4927.000	1	0.83100	1	34.722000	1	220.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	4928.000	1	0.83100	1	34.722000	1	220.900	1	0	1		9	0.036000	1		9		9		9	1
